x0,x1,y_true,y,split
2.4848913981446574,8.925232899548462,0.5622155501440496,0.532129575429967,train
7.43946292572677,4.433800143791878,-0.3285800225270685,-0.44952771606894903,test
0.3353243473577938,6.07089578718754,-0.9183341430024903,-0.8794362700672719,train
5.698896848713165,6.313075530919887,1.8113770889477037,1.8365244498417548,train
7.624586857406905,5.916971623063255,2.7446975094076,2.7252705962097483,test
8.767656367617494,7.026337730855163,6.276799232277222,6.201220082261385,train
3.4208174871590744,2.374334683748063,-1.6729315595406167,-1.5680608468989603,train
8.212573046720129,5.123637775457906,1.1333802127096506,1.2989209240184802,test
1.1063173695520723,1.0422480280834767,3.669821630676061,3.6214654822914074,train
8.464522917345182,3.8451132764481253,1.2845526944393073,1.2233360027238251,train
1.2748866233198242,4.876670686212644,-3.5305749831449114,-3.4814542166037117,train
3.9728729056036727,6.522242595454725,-0.620444538061605,-0.6562474760363036,train
7.972953657795536,9.505310525862035,5.249561754075588,5.235622034009264,train
1.4991742734877378,6.0065106654835585,-2.0289567074283936,-1.9549913922559266,test
2.2925139523264146,7.435939161765598,0.9656136031379633,0.774677994387234,test
7.222525683930662,5.062660594952027,0.3650555725420548,0.4968858050273217,train
7.200365365460744,6.341040313763314,3.841460509575642,3.848728562008576,train
6.411476328852973,0.7093221613377343,-1.4464135790250736,-1.4875628934812917,test
6.939484444671001,2.54391580841847,0.9901548335773593,0.9812314181552144,train
5.427244433475962,3.618530932051387,0.4390288030485856,0.4352717385506375,train
2.5179905890695276,4.724933550065136,-2.9444222538038236,-3.117542384148316,train
3.4569599350391944,0.45648745502383736,-0.9120296113301137,-0.7625357885847901,train
1.8159771680142567,1.4002409755331768,3.475911928683131,3.4800444919101925,train
9.084505613336283,2.7681430779130576,2.8493575711921295,2.893657784236867,train
5.833917947661204,9.715326909010507,5.006653712503953,5.1018086895613575,train
4.008514167636399,3.3134700710305074,-0.9242425512450397,-1.0263587970010697,train
4.620058036441327,4.820410581120825,2.449283913331401,2.496631103234924,train
9.472833396118153,1.9609771273839294,1.945057382804601,1.9182932737147216,train
1.533514031160802,6.107800710757683,-1.7676229305127886,-1.6829458529911392,train
5.862298320167972,2.806832155159743,-1.1941346431528594,-1.406857385188009,test
5.05888678884466,2.0699257843842678,-3.9538005895074777,-3.9637100195316046,train
6.1145423543464785,5.16572628445979,1.821565241146298,1.7612831755679017,train
0.18110183820840509,0.05505799160420821,2.018780912334092,2.0620072073975075,test
8.721239089441514,0.07664032649225327,-0.46375727466676153,-0.4167528559299413,test
9.321182824836123,2.1906880910185778,2.4116957163393486,2.340933126857146,train
5.65133183589209,0.3672136250082114,-2.490198122675319,-2.5614155090929236,test
6.966508238768922,1.0802575413069138,0.47412357009575745,0.4630570332400245,train
9.224993811772958,3.388606493387516,3.0046030883764443,2.9149388656449235,train
7.072386343133986,8.025856795798129,6.822114430203776,6.906312799748989,test
1.5253904291426135,5.720486433693008,-2.739068917026272,-2.7759896370710164,train
5.762883601668132,5.126677259564164,2.2649338521180837,1.9742350301859195,train
6.067150463828559,2.9348882320812164,-0.674068754357415,-0.7115509600195956,train
4.24130671302386,9.317537194328164,2.09404298699584,1.990188604911443,test
7.3644423562472285,3.9701504123719165,-0.16893830191493198,-0.3320658834610265,test
9.343670147690148,0.8709276679577149,1.0306766580512456,0.9069339942289883,train
9.255685129067764,6.170665161178013,4.76076162751186,4.771702474695156,train
4.508393714041321,1.138383934766014,-4.120119629124431,-3.9872555462996075,train
1.1323804584075525,3.452231428016921,-0.6969303099042936,-0.6656118625177956,train
9.848411989623346,5.074119387178088,5.625427906391275,5.564777567569701,train
8.388980864459342,8.742225246851758,7.016412769383687,7.062003188900758,train
1.2466268120326685,4.935465803401186,-3.4821575034911194,-3.5280665345130187,train
9.208418826173723,7.022587660316643,5.487081522420844,5.4176214855045295,train
8.698963620621283,9.928168389990704,4.36191247497939,4.246476208156092,train
5.188380571260721,1.3148911989798162,-4.215228801008674,-4.3904116816838465,test
5.912754357449293,2.747315255195195,-1.2103970895670468,-1.2493894602229914,train
3.9900270387013026,3.945760755976464,0.40966753379245713,0.4254728827844703,train
0.5476163882203133,4.218281785388314,-1.1966418965802559,-1.206304263581745,train
3.3519724164590095,4.110210752655457,-0.7410052701063894,-0.7826019629011253,train
8.028534485980114,9.07611002556555,6.450231726271916,6.355657120202238,train
0.04632023004602859,7.140326444668564,-0.9985755790343138,-0.9377509598658169,test
3.334991716911442,6.079052140907038,-0.7484424455087202,-0.8801556375033787,train
3.9816869359094333,3.093727178627821,-1.441623448275378,-1.3640206568910305,train
5.373956029379229,8.237903842212948,0.8813818702220231,0.7811601683293505,train
9.198556164127606,9.550605114849889,5.067636647432282,4.992393123696979,train
3.4634599436596125,8.211982825502265,-0.45541383853481543,-0.6020923575963831,train
3.469532018962277,0.01565105191472904,-0.3481404517610918,-0.3982806664496555,train
7.3750124810974835,6.36401370183407,4.108668298847809,4.2061995446956075,train
4.522179408898071,0.5113538144210072,-2.8201906694269443,-2.7686278605825487,train
2.2460482293998196,2.5760722033372185,0.9053726325776505,1.003214843780454,train
4.524395161326934,0.5952470034777169,-3.046471955116184,-2.99425770052279,test
1.4085702037979986,6.037954529493877,-1.914381062792112,-2.0247480456451488,train
1.763869865062233,6.865899134926067,0.26555106637966164,0.2324721439469059,train
4.983677727394797,1.1448763806590512,-4.253691008181593,-4.3317109210933396,train
4.189254495045479,3.838388830449795,0.4827188528950386,0.6157763432989426,test
9.148459010681,4.562365089555421,3.1630204560650155,3.0433415914223843,train
3.623938991166331,3.690530217609166,-0.5559018455060338,-0.46653207656712276,train
5.805883502780435,1.2102500048519305,-2.9227533277829627,-2.8334579407720857,train
6.322642879195303,4.1894779018747546,0.6419058888244635,0.8248679089960722,train
0.13094456588333636,7.511780478084181,-0.9424747751248256,-0.9834434343877754,test
6.635373720167106,0.7100766453325547,-0.9402918175484715,-0.8690596015904553,train
1.7803596686975143,0.8018001408190345,3.032053671527658,3.260218855181542,train
9.610703174694551,3.547712918359842,3.7553059156687474,3.693541747975378,train
1.4866272775311296,9.417257116189251,-1.0980289027781462,-1.2515329275313822,train
4.146241237270237,6.6857264672291405,-0.7898872583204091,-0.9778882617111855,train
0.8534966807864386,6.786699566725648,-0.17616171419703797,-0.10489051131090484,train
9.968742518459473,3.6191999083786497,4.472382820920101,4.284067800114243,train
5.021950103312426,5.9366079120853845,1.6449628600225485,1.6077309547287562,train
5.953850173200438,0.10131184027743378,-2.0499667088161315,-2.0062353901122356,train
0.6707647738842748,6.360960464095422,-0.8882516468208481,-0.8697340931378568,train
7.499604703991778,9.132869475762368,6.191859614130739,6.234404100549156,train
2.0990559309558576,6.125734683448192,-1.6990239691914917,-1.6767949836114062,train
8.980542894407137,8.736985934663451,6.094067463307913,6.2219540446392525,train
2.0513964048200717,7.239730554660938,0.9196069595627862,0.8243753214889065,test
1.9068772066366657,1.2055841640369025,3.2661329505188856,3.1984334366730325,train
0.3654966784809488,9.024533072858418,-1.3543747593434052,-1.4316407038704877,test
4.720669451099992,0.6644384435577488,-3.3637690563099096,-3.280749875123649,train
5.648411332626164,5.3396747254776376,2.3835706337903155,2.4736104926298217,train
0.6570863942835237,1.4213712379345766,3.3153219513104637,3.3604444832423144,train
7.755276166950106,0.11706610730904066,-1.040112830200905,-0.9217634635119123,test
4.532888347480276,4.22034260127639,1.7090463481562195,1.5912422614185815,train
5.243902693275801,2.9504070765415626,-1.5857444465370276,-1.4190220353819138,train
4.407627469382281,4.86000493797603,2.1662701223657255,2.3185939845369514,test
4.00763060875326,5.771998867345508,0.6169850411240803,0.6905472408486549,train
5.596403313082179,0.4373907230894736,-2.6384702388553625,-2.4602903479782565,train
1.552402459307125,1.2300329512374564,3.748204170599795,3.5825418498320176,train
1.8192813049527112,5.586423964504253,-3.0566371728169637,-3.109081986443229,train
8.617856210135173,3.4316735317265823,2.0308872952897064,1.957356949221511,train
9.461154621336327,7.29173487549448,4.967348689658386,5.03949662203412,train
3.7330931627975295,6.522916485919397,-0.732507419386268,-0.8375214933464825,test
2.707446731435538,8.456043629899067,0.7199230287932195,0.795672543726968,test
6.439995432390157,6.924928266692253,3.61481299730585,3.7518666117055215,train
4.087341710980964,4.299310773901482,1.1435212243635307,1.2130415143719306,train
0.2538635566034486,6.729666223944324,-0.6769785075926977,-0.6486034052265476,train
1.5615259736619036,2.753811742554185,1.2771590876979415,1.1783717536078666,train
7.159722288473976,3.063134987782127,0.8533307977569929,0.7686457011444565,train
6.589239419101514,7.889851599207933,5.12860376313955,5.253565653669217,test
0.2709599250348349,4.4641951640158215,-0.5260633334101512,-0.44812843301961797,test
2.219721619329494,7.983803405183525,1.386797833545451,1.3828958816076966,train
2.310747965880714,8.224223736682784,1.242565322692443,1.2007743681158538,test
6.718927435987284,8.575623376612837,5.709586351969805,5.507005564658668,train
0.19710537754364155,9.166352358412073,-1.674209555551593,-1.7812947974200368,train
1.0410858198457384,4.309852205132962,-2.6382397784407283,-2.447097869726756,test
7.999160853731894,3.188668183211388,1.6184124618590539,1.4903669047588073,train
1.7854466205433361,5.821987465941138,-2.537663537264855,-2.518715555142747,train
6.527461078518747,3.711724234376276,0.16198546327765695,0.2627298605971768,train
2.381827810467265,6.010741668002329,-1.818467651895917,-1.9439599186961463,train
0.9944139275934516,7.055858626438246,0.37863819178418817,0.3971092392622965,train
2.4317219099945406,6.884050184921369,-0.03818284603035571,0.055608707720709805,train
7.2226693185565916,3.7455288702012135,0.022554566965976797,0.023804499156701832,train
8.556964681062858,1.6686020169875282,3.12497042790671,3.411810733473387,test
8.302198645669916,4.305293384622075,0.6386480728953339,0.47178814700751437,train
3.9718352961845484,1.4259414408190874,-3.401070819981607,-3.2951979669932188,train
6.680851365706461,8.900970351838083,5.480633531584376,5.4633533578447295,train
2.0498429541582097,3.458774607378574,-1.4202014965580072,-1.3430094810743396,train
2.9314773026101326,1.5445974722332378,0.15049524564549002,0.1946259608154146,test
8.963358185211197,0.2544775990575088,0.14277891194275824,0.06946329223175858,test
0.13001923510736035,6.458223862864843,-0.7270748950671283,-0.7041752558211942,train
0.8550853085446808,6.369023174547433,-0.922218283724072,-1.1080084288639007,train
2.078862551460273,3.406041665812917,-1.2730928819549057,-1.2127681318977663,train
0.26532203873819715,0.7171188884765101,2.406770823171789,2.4365866697708416,train
1.8143543508979731,4.096288948952321,-3.0758300340804383,-3.011964017216128,train
5.830415609696922,3.1121749506339356,-0.6516179540169973,-0.5458061215082822,train
4.214245505924979,6.7712063973500936,-0.8947433680835355,-0.8579813840625644,train
8.926717110769749,6.057792494526904,4.383506010967886,4.398314952947714,train
8.17443561738441,3.6459372819754,1.0175664746222677,0.9294596409561384,train
3.4181735169787597,2.178925542549901,-1.7234128371874324,-1.7946349135523376,train
2.594234334312925,9.880359661555918,-0.2773763253718271,-0.158702863354094,train
3.7969240816726693,4.540016211961149,0.6771915674978297,0.8208251080684276,train
5.902949425148077,6.88274235780237,2.001651339178064,1.9778402955468588,train
2.6806364082287626,1.4055296757836078,1.124581330975967,1.1291816057012942,train
6.24148907849134,4.855896996593978,1.3702347830422168,1.2797733455428402,train
4.0941165219124045,0.27536719869465487,-1.6687904190597103,-1.5515147345329658,test
5.520471808519803,5.054551179104499,2.5034342985805895,2.5699759809497675,train
4.361265291353167,9.640174071177023,3.409351456158658,3.603473199805033,train
2.9446575954191765,3.8420671298580023,-1.5516499894356328,-1.6394822971536067,train
9.484533069621566,0.38996012574911587,0.4094984281478432,0.3716976382460215,train
7.636057941597608,0.3095579091934353,-0.42630301708129215,-0.40315842482873493,train
1.4011317576645255,3.879867599468695,-2.297286927674876,-2.2326379739022992,train
8.684679758979128,1.6002493646319405,2.9366942237847242,2.915127460029961,train
4.874311982495136,0.23352096328185912,-2.239097581303503,-2.3263936903488727,train
8.945522268940914,7.562136139501768,6.500909074727569,6.5890498276199265,train
7.998552559473152,4.585230088818907,0.1191364421657024,0.1912499784202606,train
4.252135044692334,2.8924477197265452,-2.0259937408451933,-2.1176211509015657,train
0.22469308320117398,9.000831830164808,-1.5166506495030612,-1.3811063693925116,train
2.686773593849461,1.161389602005256,1.1235794041191978,1.2405992750388581,train
5.416342146608669,9.559188289553193,4.4155388173713295,4.428968467096109,train
6.334782198261473,3.139667173773528,-0.13963955273878104,-0.1316797665011774,test
2.578876854332023,8.884036723086812,0.5948485251554346,0.6502543022670253,test
1.3935607407282413,6.029428764794615,-1.9301849535941398,-2.0163552606197657,train
8.34930236799299,8.267073597414875,7.732147654448204,7.735150802364613,train
9.84402180703552,9.840131632104644,5.295963363676138,5.08072500921522,train
5.256901823026858,2.8840543781874572,-1.772856801213676,-1.6852112366633825,train
1.716792858483035,9.61135485407593,-1.3759671327733374,-1.5321164550175232,train
2.7230732651936895,3.8948189490242036,-1.941099341501448,-1.790757358658548,train
0.18390676547466733,3.8551190473692234,0.3098897176642419,0.27687770826759683,train
9.14298806560499,3.403871042545057,2.881595170778909,2.8604284725857916,train
1.1775108289014113,5.414076073475852,-2.995467769396829,-3.0582411600052795,train
5.765164755142536,1.541450431784871,-2.9992695487807794,-3.028073436172987,train
2.74055220687206,5.537114853580112,-2.0240483247083336,-1.8821951901935299,train
5.541780025157934,5.41704812410004,2.4221926824553623,2.1734118168018544,train
6.514203883518642,7.6190181260487,4.626052428923093,4.753748967531912,train
8.297418037072017,8.336499619375855,7.726227414864551,7.760029762974722,train
2.064212717606032,4.404413503124241,-3.4735607770640033,-3.594262941849725,train
0.10995828658480478,3.0233324935149373,1.199259373045868,1.0917281337409444,train
1.3688563006880727,2.5933489731709445,1.9255937507797567,2.093233053500577,train
9.00018641848105,1.9462383670487193,2.751757385680113,2.65720669768584,train
8.738900775625153,0.5764758219902488,0.9492005136149885,0.8338654625553925,train
5.974131021703083,3.424479788347133,-0.007729508551850728,0.1060019456846222,train
6.005168604336534,2.7024769213078326,-1.1040822081340709,-1.0702269205054795,train
6.650366745462555,9.664173858664073,4.954700599949206,4.8609080422955655,test
1.753712786234496,5.577088262500439,-3.085189791207538,-3.063527293667076,train
9.144119459249598,3.4727703903050755,2.8860963779978066,2.783521109633779,train
4.187705248920731,5.80467600993696,0.8731456973164817,0.9832278371587423,test
3.8313852824949746,1.391967013456955,-2.9934710501947395,-2.8873339537074263,test
5.189177052828375,4.4404374920220295,2.304976527640921,2.3581771475231155,test
0.46965966775055046,6.262343214210638,-0.9142000877663703,-0.8780339816416687,test
1.662833687560794,4.888978317924514,-3.8640993641745642,-3.687980551687827,train
7.380336164263705,4.017788006543243,-0.20436219170219094,-0.20439355896336842,test
0.8279866792512647,9.938483888996982,-2.6102820316616286,-2.728469444203709,test
6.031521094663882,8.80314762148927,3.839958554507754,3.884905945790985,train
2.4534910968132095,6.234059581594401,-1.3268055359042294,-1.118200830950518,train
3.8929561404197655,5.693773611822827,0.504120127844077,0.4026441785254918,train
2.8869373677069987,6.2066047982458405,-1.1351248394414122,-1.1712711161108107,train
3.5567271646494913,2.0131210782243327,-2.186133354171882,-2.1444887503617367,train
7.1904590518424545,3.951377432643186,-0.15447700005063347,-0.1598674849512074,train
2.9712171562317504,0.3945953289089932,0.1877973841225123,0.08956702608478083,train
5.664046402968972,4.7554603748682664,2.209506967435665,2.3216927530587124,train
4.760504021990997,5.4302458395766315,2.2564566402388864,2.488460712440612,train
6.636711653626481,2.277497361032096,0.24078098958658345,0.26039413548897417,train
9.36829739324758,9.640288471655138,5.027817493062152,4.937410664088552,train
7.325720972102503,9.09454610937242,6.159725947949674,6.004829895444327,test
2.149403785907568,7.221432354559059,0.8117121182683655,0.8375097163904837,train
0.3118313506128467,5.333866287653626,-1.0335868478216743,-0.9231991134900486,train
2.622640442998251,8.69969159647685,0.7052510194916445,0.7527677941411827,test
5.9507793070025485,1.3065234382346291,-2.5054776843971696,-2.5057180684890548,train
0.5142581348425035,7.90509794274885,-0.06561386427834467,-0.1245410294572753,train
4.963662472012364,1.248208139668483,-4.365274408926109,-4.474490772197918,train
5.968428489168892,7.942106625494054,2.662400524268496,2.745875656900984,train
3.3424389081696084,2.7576756825135695,-1.363818209050097,-1.2724410469115384,train
7.7091220374582194,8.770905810181889,7.145554217421555,6.9909812387524815,test
1.065982531337718,9.440420938253979,-1.488151669233577,-1.3291677714155086,train
0.7513778173580876,1.4879596940511564,3.4582199301559298,3.51562705224533,train
7.281887562036033,4.626756050653935,-0.20584929480925562,-0.06588983029467627,train
4.954913162061985,9.809873781626852,4.8249939766628565,4.690781201814345,train
6.88402396427736,4.834074359731466,0.33818675765664774,0.20160434211510384,train
4.348273386037462,8.635475225145452,-0.007766336396232365,-0.022663267372962058,train
2.464020332391068,5.887315221313198,-1.9793747582198138,-1.9290963155302943,train
8.191023176741997,3.753299079196019,0.8861062139847384,1.0657422962774348,train
7.994158789689792,2.857835555258702,2.2570825403823873,2.3276904317639007,train
6.946964708544268,2.0322309108608727,1.1838251750696305,1.1595570473884271,train
2.7214513722996267,7.617981913776973,0.47554210424951915,0.37290518348292995,train
5.902306668690871,3.8654050682302787,0.7473351231862342,0.8703351804581492,train
3.6097389694002677,5.112754622007511,0.2081555684603369,0.11168502588526541,train
0.9158207332663415,4.9232548000118195,-2.813247648739941,-2.6504007932627087,test
9.173135754622429,5.772790292331313,4.281570906552202,4.253132441591551,train
1.368186309189614,8.655771456245523,0.655079443556239,0.814137650818024,train
9.502373538208024,9.807393435834294,5.066274380161237,5.134167509167164,train
4.460057729579558,4.075842085738169,1.3410482531114336,1.3273487041671879,train
1.8513292883861965,8.27518922106303,1.4674377926671291,1.4154981554845165,train
5.419009473783581,7.645277946547177,0.41256638082953456,0.37847559309492657,train
8.729458358764083,5.735289514555733,3.4631750218011916,3.5060066910387153,train
7.322248864095612,9.56047143611933,5.090157899269594,5.097873548891366,train
8.065611478614498,2.004745155284028,3.3135252326361018,3.2541440918292315,train
6.587833667107174,1.0926421030962141,-0.6150260985023968,-0.63158923953416,train
6.922765645178525,8.539619669554222,6.274645464349743,6.282503167321658,train
8.491956515653193,4.391498166337483,1.0816554596220074,0.8687820501805261,train
2.4966800885918596,8.469688542070605,0.9345239970633559,0.9803408085422257,train
4.894249636431405,8.930902051954149,1.5913901521899574,1.4934180297182766,train
2.2120944181960223,0.6245759361907144,2.022470836438305,1.9071375961177306,train
9.87668007996647,8.834647629860607,4.158152382663761,3.9894179479526906,train
9.440593396866133,4.483190553694222,4.11509612540046,3.935706875613671,test
0.394268113685059,5.104324890042323,-1.2783555770647166,-1.4139003273759454,train
7.055751725156885,6.265925110932102,3.4555778176080043,3.3846757218449555,test
9.252483174156659,9.263826067300867,5.235490259306693,5.43081617305935,train
1.8057534512733353,0.1911609442976403,1.7182661898279838,1.6656782222384634,test
5.679452305526294,4.768434683178171,2.198853571924844,2.2166285825516474,test
9.154882975880419,6.877220424305607,5.4693172960901135,5.509365434740746,train
0.3394597858579884,7.227069576982284,-0.45639116143261316,-0.4432846428110283,test
6.974202672468399,6.92532431537108,5.065630418982433,5.057886072909834,test
2.9734900737255074,1.3443512940812186,0.06127574322984558,-0.05825363313007889,test
9.243961953765304,2.9939558837168123,2.9086689736060656,3.0537617284339866,train
9.710582451653679,3.587155254170135,3.9837181057468345,4.164437770110623,train
9.442664891134338,8.04437207679505,5.063100145818391,4.894834276406122,train
4.742142166574638,2.7875987241455302,-2.3741982466038136,-2.4766011056924517,test
8.620426509893134,2.1070496386720317,3.221800963590406,3.1938199293527054,train
8.445493985350703,9.574480190380962,5.047882696277284,4.9514289167862655,train
3.1910047324325563,0.088632851134689,-0.10152147790170231,-0.05092492255611578,test
8.289154741506774,9.978208556819782,4.0183405129077086,3.945513292667047,train
0.3700763471549262,6.768212988573956,-0.570798230013287,-0.3542926232326268,train
5.96269878482053,8.28469299449117,2.980843966790105,3.0998988262244644,train
2.3000883728770303,2.9461939634619316,-0.12031413872464725,-0.09905673566142575,train
1.205668857772788,0.14315277667059978,2.005669594287651,2.108368220619624,train
0.7695320162920916,7.3786951856153005,0.42784163276977194,0.5384316752055028,train
6.962887758781397,8.341445970006758,6.481156007051357,6.424761258245533,train
3.3987496376806616,7.404761319535192,-0.8518867680634354,-0.9335084925176319,train
7.247667715287615,1.428502873008386,1.7317719875237665,1.7395862938207312,train
0.6535634079894237,7.53427922256969,0.27753859542020975,0.3637022078700042,test
3.152903378306103,7.689227821076409,-0.2960428729490512,-0.2821368330837094,train
5.394912923753372,6.585405156700549,1.0048913313757732,0.8471916831566735,train
7.907231648389636,7.661159327955862,7.968181748491391,7.887899304096307,train
3.187525029320699,8.459214396777321,0.1374277698718307,0.13003048351239288,train
6.2589137643700905,6.136041142374584,2.440985127297789,2.433418566865206,train
8.85977748236187,0.8860471396967906,1.6033027801734687,1.8005569978524496,test
6.158631881823045,4.876278096672109,1.53052250047264,1.39192370623274,test
2.329594747536338,0.7764933467160506,1.9604184657269486,2.010977389910536,train
0.2440078155653802,4.075430310324308,-0.0844551617460851,0.06445614908674387,train
8.700988739009299,4.071064891256277,1.694108753089483,1.9212537276317625,train
0.21269410850387138,0.6600984414024158,2.30341312703088,2.2629733847124838,train
8.747016726841995,3.488205339694793,2.1865108220722798,2.2356537673442998,train
5.28937134027212,1.1099809879131484,-3.9317053975822756,-3.874729361862411,test
9.390676985128962,8.082352100092221,5.2341625570281956,5.253710730183524,train
7.987832357736654,9.476880259644707,5.331217462199744,5.321332942075813,train
9.979341105333376,0.7231647525793861,0.26415120128503783,0.3077487402350424,train
3.5071181545171015,9.551152072917015,1.6233077126428523,1.3700831041208839,train
7.671882889311269,5.225765993367451,0.7095599769421073,0.7777669259483704,test
4.019309136092422,2.9956567795387388,-1.6794245421131848,-1.666806751746988,train
4.798756203039089,0.7686207527616351,-3.6371358002056193,-3.6593832898834457,train
6.275054632183701,5.006242680704178,1.4482203729143406,1.6529065924862965,test
8.736771141863388,7.945155444907487,7.152104187647349,7.084610785768294,test
9.840834691992951,7.070864772666981,4.071609914853809,4.031302315947306,train
7.682734138645182,0.5022601146397376,0.2967487408525854,0.4959040710730588,train
4.177667821673338,0.7290183536790351,-2.9109350373280534,-2.994141167813039,train
4.213570022770702,4.028732826326371,0.9213041078988813,0.8662925796052274,test
7.375823015888915,2.9529049404794327,1.3122787027625704,1.2975761604194853,train
2.3877714576830233,2.3238432305604784,1.1459444576379327,1.2300179058508878,train
1.1047411313139466,2.810044989087136,1.3766192271099609,1.3973994778452923,train
3.546221576407765,8.034827432968846,-0.7461556792850335,-0.8754182140002598,train
2.8723899165408175,9.29228053631854,0.5013406845726914,0.4481238282599725,train
2.963081204559901,4.051026945275664,-1.6256449808826918,-1.6863804242039129,train
2.3360775104990994,9.061110021324971,0.35748686894250126,0.3497647644201967,test
0.42093189636361883,3.21495701247882,0.7489848418765787,0.7915692077395615,train
0.1787393473341381,4.764369863437916,-0.38588378880511215,-0.34406321321631494,train
9.877223897360315,2.260289978159997,1.6763552618092559,1.4987540864044155,train
4.277731337358624,6.404760421758439,-0.17381058459564702,-0.0674164858395614,train
3.8432664715968166,9.78981115174809,2.863866705403578,2.88912359000324,test
6.796472826930699,6.034930960433787,2.641243295223401,2.7796964999827916,train
2.1825388786506417,3.5781408411354887,-1.7671567225431637,-1.7227368898140965,train
9.499611839502254,6.478174459905284,4.86773269608364,4.977864991857216,train
7.863450144155521,1.2292067846538757,2.5091280474033626,2.555782578548375,train
0.8941100231225951,8.886590802653986,-0.40300207957519396,-0.26837950395491916,train
4.175807757849284,5.030839507798364,1.7031114138686445,1.7553364774704223,test
8.791183075621646,4.49349742039642,1.9572871713860065,1.9474956467417162,train
9.447320222914103,5.858647884535192,4.756175894601184,4.983419366645872,train
4.674015112498697,6.2478386278940246,0.6054064175013592,0.6943101297293484,train
6.134113892107077,0.7177580622651303,-2.0531134585971254,-1.995739016496684,test
1.6703394609207523,6.826172212234024,0.1790019828110918,0.0513715411572582,train
9.911686261369766,2.419316803155296,1.919928420197739,1.7910976584513851,train
2.3167170138344337,7.139526325065898,0.5166735166129058,0.5459450648270912,train
9.427317741351256,8.225347943841967,5.11627731864545,5.130829438422274,train
6.496466489923685,8.039585075525203,4.859716280183104,4.798304023682272,train
6.077367948788591,5.525009674078891,2.068040717841623,2.082138987802829,train
5.126885110165086,5.201698923107512,2.6470431280700844,2.805905820874444,train
2.3066981171775867,1.4287596133941172,2.343709235950449,2.4132494834054787,train
1.7652803200550826,7.753461504031356,1.6174348686818312,1.5033340177065573,test
2.2048620907017535,2.7140938044671437,0.6232204350507529,0.6120695523364585,train
1.8643826214425452,4.966954228179466,-3.82059121580869,-3.901087863893946,train
7.795844735667533,2.842740929275167,2.066547677718424,2.027777686077568,train
3.501252591667301,1.3382836299969314,-1.8914184244848598,-1.932779991047824,train
0.5784267656339637,6.2955769689173655,-0.9385601382072422,-0.9863246964676426,train
9.691026301408113,0.5433203482290383,0.43881510253240663,0.31330156533506714,train
8.837858849634257,7.486452341262,6.714734621842773,6.701969153690953,train
9.27752283195213,3.1758679526111666,2.9984974786194343,2.9424367149347033,train
9.949078226464353,0.0013469300448532007,0.5177433375606315,0.2247984685604047,test
1.738952492194873,5.111291392372298,-3.7597062522233093,-3.554409049773143,train
3.9624201890265875,0.46851908527603126,-1.9454485896223481,-1.8365716242006809,train
7.582384757040913,2.761695578208995,1.9335968651003788,1.8959667926078791,train
6.960206180537922,7.069764874557162,5.343306231081353,5.345188136055413,train
1.5389590633985506,0.6268962162186587,2.958301659149728,2.841136224417972,test
8.158331249906178,8.393384923560024,7.781762861966916,7.951335149748003,train
2.2444057183666066,0.03819922658583108,0.9405205077739134,1.1302493772512245,train
2.2381761482262306,2.4682386920190225,1.1761230087488546,1.191792381573507,train
5.3697442289341355,7.409040561520714,0.23353905160493937,0.33589211602347385,train
5.929399348417031,3.162701497293068,-0.4735650954836331,-0.4560364175902407,train
5.8008620783781115,1.0189238806601353,-2.8852447743710887,-3.0189173182586817,train
0.9148683739775487,3.6023391880042785,-0.8269606682268541,-0.8681430051232198,train
8.774608626303804,2.7039328638452553,2.8902950640576144,2.9034878607348102,train
2.6560004258870604,8.427119021605549,0.7847868951146233,0.7393321232402789,train
1.2951492128280417,3.1334791758514315,0.19269498363059925,0.17082965588709564,train
8.887480798689772,7.889324717760072,6.768584696083575,6.759444740332664,train
9.556514982297534,8.918721448107348,4.849612105437753,4.8415242556512075,train
8.621276172654506,4.338174195765295,1.426377777812646,1.4316036268623944,test
8.09516074724878,9.09943143854392,6.374899369201224,6.268838862561564,test
6.552419806390217,3.7731805396319285,0.16591614890080275,0.09421453398800912,train
5.5085737060913935,9.640784164901081,4.713249262534646,4.5847908359646485,train
0.8698675991141014,0.8928952452557293,3.3506895271741204,3.4484710821427402,test
4.084532130706987,6.870192665032428,-1.0858516639064182,-1.2964163580904506,train
3.72688517012314,4.938140404569287,0.5766565570503966,0.6920155913820892,train
2.5975378376032623,3.8764880545564706,-2.093020052477172,-1.9543851127508878,test
7.234201136885849,6.327118787486009,3.834508054632888,3.8042899959346257,test
4.9587573507877085,7.038570916343312,-0.4917582866030421,-0.752071995385772,train
0.8104621590764793,0.04363269650309087,1.9241322045114089,1.88800114831468,train
2.2018320194981134,1.6695308874719872,2.5323069624247583,2.5258885462958762,train
6.832587636595959,7.130460506343187,5.10340023355417,5.002340411561279,train
0.7613085949030018,6.663854135782064,-0.42460646277203595,-0.4761283021528602,test
8.512069140487688,9.660475051286772,4.845408499950088,4.998428019836424,test
4.951465270139743,7.61037790250783,-0.8516091417109632,-0.7851164254807892,train
4.80586577326648,9.50772707731338,3.5652972609785945,3.4728408495407845,train
5.924077846595176,7.02540501534807,2.0677516680265864,1.9079917510670432,train
8.246809659251491,2.9805220863944317,2.274383106242923,2.241681374481946,train
3.4780920790219305,1.0536492225085647,-1.6090451763568965,-1.6303908542919403,train
